restaurant,tag,url,review
또봉이통닭 고덕1동점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1668884486?c=14146941.6302496,4517228.8788717,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 38서울 강동구 고덕동
알프레도커피,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1705192255?c=14146941.6302496,4517228.8788717,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.27리뷰 17
강동불닭발불족발,닭발,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1978258834?c=14147257.4213811,4517452.9575187,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.5리뷰 39
명동가츠,요리주점,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1616554038?c=14146925.1327011,4517219.2597603,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",3.63리뷰 16
고덕전집,"전,빈대떡","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1888242834?c=14149062.6450355,4517209.9355500,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 5서울 강동구 고덕동
감악산참숯불생소금구이,"육류,고기요리","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1599094202?c=14149062.6450355,4517209.9355500,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.54리뷰 56
담꾹 고덕점,밀키트,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1047678344?c=14147289.6706376,4517496.6869062,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.35리뷰 168
춘천닭갈비오리,닭갈비,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1585433056?c=14147289.6706376,4517496.6869062,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 21서울 강동구 고덕동
독도얼큰이 고덕점,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1497913125?c=14147289.6706376,4517496.6869062,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.37리뷰 28
아향,생선회,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/988764059?c=14149037.4534347,4517339.1833275,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",3.93리뷰 89
동원홈푸드 동부기술교육원 구내식당,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1777032717?c=14149037.4534347,4517339.1833275,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",3.72리뷰 96
홍프라이,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/439114324?c=14149037.4534347,4517339.1833275,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 강동구 고덕동
고덕산장,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18581426?c=14146321.7476651,4516910.2452489,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.42리뷰 40
티타임커피 암사대교점,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1593621567?c=14148914.2561543,4517170.4341303,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",24시간 영업리뷰 11서울 강동구 고덕동
군산횟집,생선회,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1566138869?c=14148914.2561543,4517170.4341303,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 21서울 강동구 고덕동
달빛과일 고덕점,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1648601934?c=14148914.2561543,4517170.4341303,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 8서울 강동구 고덕동
커피클래식,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18576828?c=14149085.7215659,4517581.1129460,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 12서울 강동구 고덕동
빛고을,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1052291958?c=14149085.7215659,4517581.1129460,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",3.97리뷰 26
명자네식당,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1325328957?c=14148981.0589807,4517234.3554499,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.39리뷰 32
통이네영양탕,"사철,영양탕","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/810842332?c=14148981.0589807,4517234.3554499,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.25리뷰 46
고덕해장국,해장국,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20852467?c=14148981.0589807,4517234.3554499,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.13리뷰 55
다산정한식뷔페 고덕점,한식뷔페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1814827117?c=14148969.0364757,4517200.0636917,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 36서울 강동구 고덕동
고래정,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1701288626?c=14148902.7791148,4517398.6400882,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.13리뷰 96
대박식당,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1130879210?c=14148902.7791148,4517398.6400882,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.5리뷰 30
양평죽,죽,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/930455960?c=14146956.9255477,4517194.7696833,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 2서울 강동구 고덕동
세한카페,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1578570296?c=14148610.7212987,4517785.5947388,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.36리뷰 376
용문산자연국밥집,국밥,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1975679520?c=14148862.6261744,4517085.7867271,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 14서울 강동구 고덕동
엄마손식당,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1474652995?c=14146478.6970152,4518269.7610947,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.5리뷰 26
한식부페미도리,한식뷔페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18896409?c=14149041.7614990,4517346.0923150,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.22리뷰 55
아리랑호프치킨,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18647028?c=14149041.7614990,4517346.0923150,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 2서울 강동구 고덕동
풀호프,"맥주,호프","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/32110654?c=14148192.8390622,4517825.8287329,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.17리뷰 17
크로플각,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1981129504?c=14148192.8390622,4517825.8287329,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 7서울 강동구 고덕동
엄마밥집,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1855962727?c=14147283.0805237,4517432.0618450,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 2서울 강동구 고덕동
고향식당,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/731023721?c=14147283.0805237,4517432.0618450,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",3.93리뷰 58
덕구네복돈이 고덕점,돼지고기구이,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1635832918?c=14147264.9243148,4517530.4881348,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 16서울 강동구 고덕동
낙지덮밥&장어덮밥&수제떡갈비정식,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1522226079?c=14147264.9243148,4517530.4881348,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 2서울 강동구 고덕동
공주닭발 강동하남점,야식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1481703637?c=14147264.9243148,4517530.4881348,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 10서울 강동구 고덕동
동네치맥,"맥주,호프","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1987365856?c=14147297.0956476,4516993.2061692,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.39리뷰 26
경애네,종합분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1074370219?c=14147297.0956476,4516993.2061692,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.63리뷰 18
가치공방,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1745986423?c=14148278.8556328,4517511.4319239,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 강동구 고덕동
인생간장게장,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1452486105?c=14148278.8556328,4517511.4319239,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 강동구 고덕동
마이리틀,테이크아웃커피,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/32999308?c=14148860.7560070,4517083.9752689,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 5서울 강동구 고덕1동
웰돈카츠&떡볶이 상일동역점,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1278150001?c=14146688.0333176,4517689.6235955,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",5리뷰 31
ZONE즉석떡볶이,떡볶이,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/19886030?c=14147296.6169738,4517573.4314402,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 3서울 강동구 고덕동
장충동왕족발보쌈,"족발,보쌈","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/34647163?c=14148920.4121221,4517089.0164595,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 2서울 강동구 고덕동
배부르고행복한집,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18895672?c=14148920.4121221,4517089.0164595,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.5리뷰 24
도전최강달인왕만두,"칼국수,만두","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1187890786?c=14149048.3293490,4517671.0866894,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.27리뷰 144
빈스테라스 상일동역점,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/21787732?c=14148155.2576021,4517538.5768538,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.31리뷰 13
양자강,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1314745867?c=14148426.3650900,4517051.3831176,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 강동구 고덕동
말로만호프,"맥주,호프","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/31399266?c=14148953.2402400,4517231.2941827,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 8서울 강동구 고덕동
백제 삼계탕,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1699668142?c=14148953.2402400,4517231.2941827,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 1서울 강동구 고덕동
고덕푸드,한정식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1905985215?c=14147396.7377238,4517502.4163963,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",3.65리뷰 16
꼬육꼬밥 꼬막&육회,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1754589341?c=14147396.7377238,4517502.4163963,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 6서울 강동구 고덕동
향원,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/615669778?c=14149004.3692821,4517259.4354065,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4리뷰 15
싸리울보신탕,"사철,영양탕","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/10990807?c=14149004.3692821,4517259.4354065,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4리뷰 16
나주식당,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1537323380?c=14149004.3692821,4517259.4354065,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",3.47리뷰 62
세한레스토랑,양식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1017305194?c=14147941.0789019,4517842.9334935,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.4리뷰 230
가메골 김치찜&김치짜글이,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1810612805?c=14147941.0789019,4517842.9334935,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 강동구 고덕동
미경식당,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1198791543?c=14147941.0789019,4517842.9334935,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 7서울 강동구 고덕동
행복한베이커리&카페,베이커리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1902472997?c=14149013.1635218,4517365.9346152,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 3서울 강동구 고덕동
여기여햄버거,햄버거,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1165671373?c=14148217.7523643,4517764.5017957,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 3서울 강동구 고덕동
밥이랑술이랑,요리주점,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1606793139?c=14147640.5274087,4516990.7066600,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.17리뷰 13
시카고부대찌개 강동점,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1071096979?c=14147640.5274087,4516990.7066600,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 4서울 강동구 고덕동
플라워앤명품치킨,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1111123894?c=14147210.4334240,4517567.5895675,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.25리뷰 22
돈이랑덮밥,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1565890311?c=14148212.3533690,4517701.3496098,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 7서울 강동구 고덕동
닭이존,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1452539618?c=14148212.3533690,4517701.3496098,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.35리뷰 54
먹거리장터 고덕점,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1261581994?c=14148926.6905414,4517245.0979772,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 7서울 강동구 고덕동
102커피,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B3%A0%EB%8D%95%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1883420584?c=14148926.6905414,4517245.0979772,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 1서울 강동구 고덕동
