restaurant,tag,url,review
프라토 비오비 미음나루점,이탈리아음식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1189418994?c=14150334.4034261,4518934.2272800,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.36리뷰 343
사미반점 본점,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1450290016?c=14150334.4034261,4518934.2272800,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.38리뷰 837
스시정원,"초밥,롤","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1829921878?c=14149483.4883704,4516185.8255249,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.35리뷰 755
유포리아,양식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1918755554?c=14149483.4883704,4516185.8255249,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",곧 영업 시작리뷰 206하남 망월동
오브제커피,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1087486343?c=14149483.4883704,4516185.8255249,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.35리뷰 260
오리지널시카고피자 미사강변점,피자,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/532785149?c=14149483.4883704,4516185.8255249,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.41리뷰 641
오유샌드,샌드위치,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1477009522?c=14149483.4883704,4516185.8255249,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 57하남 망월동
미남곱창,"곱창,막창,양","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1288353795?c=14151396.1464654,4517652.4093854,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.38리뷰 466
93도리탕,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1307222528?c=14151408.7812276,4518146.0490949,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 32하남 망월동
산아래,"백숙,삼계탕","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/32523042?c=14151408.7812276,4518146.0490949,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.29리뷰 411
숟가락반상 마실 강동점,한정식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36547066?c=14151408.7812276,4518146.0490949,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.2리뷰 999+
팔라피자,피자,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1706603625?c=14151408.7812276,4518146.0490949,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.67리뷰 422
이화마라 강동본점,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1304100053?c=14151408.7812276,4518146.0490949,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.73리뷰 602
머구리,"해물,생선요리","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1174213482?c=14151408.7812276,4518146.0490949,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 114하남 망월동
버거타임,햄버거,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1269964032?c=14151408.7812276,4518146.0490949,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.45리뷰 407
스탁,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1024800948?c=14149066.0625439,4517111.9475883,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.75리뷰 511
시골여행,"칼국수,만두","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/38303162?c=14149066.0625439,4517111.9475883,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.48리뷰 396
명월관,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1554529038?c=14149066.0625439,4517111.9475883,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 42하남 망월동
소소로운,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1664936366?c=14147329.9682933,4516716.0310829,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.58리뷰 334
미사리제면소,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1195205864?c=14147329.9682933,4516716.0310829,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.79리뷰 300
금별맥주 하남미사역점,"맥주,호프","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1610397039?c=14147329.9682933,4516716.0310829,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.47리뷰 546
개성김치손만두,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/266206249?c=14147329.9682933,4516716.0310829,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.45리뷰 613
스시노칸도 미사점,"초밥,롤","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1473250734?c=14151385.1926275,4517943.8352980,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.47리뷰 912
인포레 수제마카롱,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1259988642?c=14147144.1871951,4517544.6293542,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.61리뷰 342
고반식당 상일동역점,돼지고기구이,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1803898565?c=14151411.4528954,4517525.8399328,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 73서울 강동구 고덕동
소복 미사역점,아이스크림,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1889025782?c=14151411.4528954,4517525.8399328,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 216하남 망월동
어거스트,브런치,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1517291448?c=14151411.4528954,4517525.8399328,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 94서울 강동구 고덕동
미사화로,돼지고기구이,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1473608743?c=14151411.4528954,4517525.8399328,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.38리뷰 451
91,요리주점,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1215808437?c=14151411.4528954,4517525.8399328,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 27하남 망월동
랑데자뷰 하남미사점,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1876354202?c=14151411.4528954,4517525.8399328,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 966하남 망월동
한강한정식,한정식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/480088953?c=14151457.7506716,4517977.6660583,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.08리뷰 549
베이지팔레트,케이크전문,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1216579785?c=14151457.7506716,4517977.6660583,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 73하남 망월동
브롱스 하남미사점,"맥주,호프","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1056961100?c=14151457.7506716,4517977.6660583,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.8리뷰 406
하남불닭발,닭발,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1270517501?c=14151457.7506716,4517977.6660583,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 61하남 망월동
선두커피,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1405450724?c=14151284.6822593,4518188.8404453,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.69리뷰 577
마담파이 미사 호수공원점,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1500952630?c=14151284.6822593,4518188.8404453,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 419하남 망월동
진이네 떡볶이,떡볶이,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11590515?c=14151284.6822593,4518188.8404453,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.31리뷰 411TV인생메뉴잘먹겠습니다
가마솥순대국밥 미사중앙점,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1874926463?c=14151284.6822593,4518188.8404453,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 282하남 망월동
투썸플레이스 미사호수공원점,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/644688901?c=14151284.6822593,4518188.8404453,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 796케이크티라미수카페초콜릿
배부장찌개 미사역점,"찌개,전골","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1508768805?c=14151284.6822593,4518188.8404453,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 287하남 망월동
라무진 미사점,양갈비,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1477547250?c=14151284.6822593,4518188.8404453,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.43리뷰 310
명품대게박스 하남미사점,게요리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1472979359?c=14151284.6822593,4518188.8404453,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.62리뷰 133
테임드커피,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1135181891?c=14151284.6822593,4518188.8404453,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.7리뷰 315
새마을식당 미사역점,돼지고기구이,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1513292699?c=14151036.2505517,4517037.8182970,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 415하남 망월동
쭈꾸미도사 미사강변점,주꾸미요리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1261160664?c=14151036.2505517,4517037.8182970,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 699하남 망월동
스카이블랑,요리주점,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1231889398?c=14151036.2505517,4517037.8182970,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.96리뷰 440
곱분이곱창 하남미사역점,"곱창,막창,양","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1087111718?c=14151036.2505517,4517037.8182970,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.4리뷰 861
파인페어,와인,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1081709255?c=14151209.8866934,4518439.0336128,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",곧 영업 시작리뷰 66하남 망월동
역전할머니맥주 미사신도시점,"맥주,호프","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1563654697?c=14151209.8866934,4518439.0336128,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.32리뷰 462
오형제손짜장 하남점,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/573449361?c=14151209.8866934,4518439.0336128,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.21리뷰 999+
마이도,이자카야,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1477931763?c=14151472.7899348,4517653.1255822,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.66리뷰 139
현우네양꼬치&사천훠궈,양꼬치,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/340213134?c=14151472.7899348,4517653.1255822,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.47리뷰 262
청담이상 하남미사역점,이자카야,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1285665752?c=14149294.9354169,4516049.1362600,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.54리뷰 265
댕크야드 Dankyard,바(BAR),"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1223891319?c=14149294.9354169,4516049.1362600,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.97리뷰 373
고덕빵집,베이커리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1899090728?c=14149294.9354169,4516049.1362600,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.41리뷰 543
넥스트 캠핑 라운지,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1419371067?c=14151085.6986695,4518381.2562254,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 361하남 망월동
가든갤러리,양식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/12017864?c=14148867.3683848,4516528.7008861,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.46리뷰 999+
레이크비스트로,이탈리아음식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1435556933?c=14148867.3683848,4516528.7008861,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.68리뷰 173
우리동네스시신조 미사점,"초밥,롤","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1709202668?c=14148867.3683848,4516528.7008861,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 180하남 망월동
미사양식당,"스파게티,파스타전문","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/31093257?c=14148867.3683848,4516528.7008861,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.5리뷰 406
로스트피그,돼지고기구이,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1376545796?c=14150813.4557228,4518753.7813243,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 117하남 망월동
가운소곱창 직영5호점,"곱창,막창,양","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1970100393?c=14150813.4557228,4518753.7813243,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.12리뷰 482
프롬마이룸,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1257299592?c=14151329.0096805,4517670.9041291,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.63리뷰 348
식껍 하남점,"육류,고기요리","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1062068669?c=14150896.2551601,4515935.4896572,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.65리뷰 416
백금당 하남점,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1412153713?c=14150896.2551601,4515935.4896572,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.53리뷰 527
일라고,이탈리아음식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1000554441?c=14150896.2551601,4515935.4896572,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 266하남 망월동
송하정참치,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1179002636?c=14150896.2551601,4515935.4896572,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.33리뷰 96
Chinese cuisine U,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B0%95%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1975546753?c=14150896.2551601,4515935.4896572,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.5리뷰 499TV생방송투데이
