restaurant,tag,url,review
다미가,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1113599707?c=14145843.7083758,4514285.4923646,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 종료리뷰 192서울 강동구 길동
미친족발 길동시장점,"족발,보쌈","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1260187366?c=14145843.7083758,4514285.4923646,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.34리뷰 682
선사짬뽕,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1797029483?c=14145751.1239553,4514767.0118707,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 85서울 강동구 길동
오크장작구이 길동점,"맥주,호프","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1989954708?c=14145751.1239553,4514767.0118707,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.77리뷰 26
별콩다방 길동점,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1453039851?c=14145737.8546720,4513855.5142639,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.59리뷰 157
프롬투커피,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/38502206?c=14145737.8546720,4513855.5142639,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.88리뷰 73
찰스상점,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1686067943?c=14145636.1531852,4514009.9191378,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.57리뷰 511
왕짜장 길동점,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1725901481?c=14145636.1531852,4514009.9191378,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.35리뷰 430
길동자매집,"백반,가정식","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1374610200?c=14145636.1531852,4514009.9191378,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 43서울 강동구 길동
민들레경양식,양식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1599645836?c=14145636.1531852,4514009.9191378,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 78서울 강동구 길동
컴포즈커피 길동중앙점,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1123422340?c=14146057.1968953,4514784.9118683,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 640서울 강동구 길동
처갓집양념치킨 길동점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1488095607?c=14145820.6095815,4514464.9768415,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.58리뷰 230
조선돈까스,돈가스,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1085444074?c=14145820.6095815,4514464.9768415,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.6리뷰 152
사골먹은감자탕 길동점,감자탕,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1265794170?c=14146236.6327825,4514682.3277482,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.5리뷰 260
땅스부대찌개 길동복조리시장점,"찌개,전골","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1698562947?c=14145931.6507736,4513918.6713237,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.51리뷰 788
암사쪽갈비 길동점,"육류,고기요리","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1693156781?c=14145931.6507736,4513918.6713237,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.72리뷰 113
88켄터키 길동1호점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36833568?c=14146117.4875315,4514499.4421441,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.6리뷰 186
커피상인,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1575855879?c=14146117.4875315,4514499.4421441,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.66리뷰 73
돈까스짱 길동점,돈가스,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/19249132?c=14146383.0847046,4514154.7380708,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.51리뷰 368
비틀즈 Live 올드팝스,라이브카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/33244197?c=14146555.0955817,4514249.9187242,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.35리뷰 61
화로와갈비,"육류,고기요리","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20521445?c=14146555.0955817,4514249.9187242,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.51리뷰 95
지도리치킨 길동점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/19554118?c=14145621.2809013,4514203.8304030,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.51리뷰 486
순살만공격 강동센터점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1122230840?c=14145621.2809013,4514203.8304030,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.75리뷰 105
군선생 길동점,요리주점,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/744112691?c=14145997.0621063,4514380.8988258,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 91서울 강동구 길동
샌드위치몽,샌드위치,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1311370682?c=14145461.3036611,4514452.1594280,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.65리뷰 167
하드투포겟 이태원포장마차 길동점,포장마차,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1297131547?c=14145461.3036611,4514452.1594280,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.58리뷰 54
BHC치킨 길동중앙점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1757784594?c=14145461.3036611,4514452.1594280,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",5리뷰 180
길동김밥 길동역본점,김밥,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/296983415?c=14146123.5767076,4514074.9582576,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.07리뷰 354TV2TV생생정보
쭈꾸미본색 강동점,주꾸미요리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1704654772?c=14146123.5767076,4514074.9582576,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.57리뷰 149
완도세꼬시,생선회,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36620468?c=14146123.5767076,4514074.9582576,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.21리뷰 201
경성양꼬치 길동점,양꼬치,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1708917343?c=14146123.5767076,4514074.9582576,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.05리뷰 37
이디야커피 길동역점,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/31316872?c=14146123.5767076,4514074.9582576,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.41리뷰 458
파리바게뜨 길동점,베이커리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11689947?c=14146123.5767076,4514074.9582576,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.37리뷰 999+
이태리하우스피자 길동점,피자,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/21328491?c=14145539.8840896,4514221.0555910,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.88리뷰 54
고수라김밥,분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/272140647?c=14145539.8840896,4514221.0555910,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.19리뷰 637
뚜레쥬르 길동중앙점,베이커리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18594537?c=14145539.8840896,4514221.0555910,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.41리뷰 999+
파티시에,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1252507032?c=14146176.7540284,4514947.1363791,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 43서울 강동구 길동
이베리코흑돼지 길동점,돼지고기구이,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37000918?c=14146176.7540284,4514947.1363791,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.58리뷰 105
위치커피 길동점,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1905823599?c=14146176.7540284,4514947.1363791,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.29리뷰 256
고박사,종합분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1042292996?c=14145318.7924489,4514082.9600767,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.17리뷰 15
빅팟 홀덤 펍,"맥주,호프","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1626793883?c=14145318.7924489,4514082.9600767,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 전리뷰 2서울 강동구 길동
카페 플랫,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37690696?c=14146130.8570023,4514662.4343792,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.58리뷰 90
웰빙김밥,종합분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1960159722?c=14146130.8570023,4514662.4343792,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.39리뷰 136
으뜸회,생선회,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1207071913?c=14146130.8570023,4514662.4343792,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 20서울 강동구 길동
충무꼬막칼국수,한정식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1924914274?c=14146099.0418919,4515032.4825032,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.41리뷰 270
베테랑김밥,김밥,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20623813?c=14146099.0418919,4515032.4825032,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.39리뷰 362
우지커피,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1061538461?c=14146099.0418919,4515032.4825032,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 999+서울 강동구 길동
외길곱창,"곱창,막창,양","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1189581639?c=14146314.6009538,4514145.3042833,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 207서울 강동구 길동
육제곱,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1772417371?c=14146314.6009538,4514145.3042833,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 96서울 강동구 길동
카페 오델리,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1413864787?c=14146314.6009538,4514145.3042833,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.72리뷰 53
두란노커피,베이커리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1810516323?c=14146314.6009538,4514145.3042833,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 119서울 강동구 길동
소림마라 강동점,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1582248401?c=14146314.6009538,4514145.3042833,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.5리뷰 99
한우소머리국밥,향토음식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37281753?c=14146141.2876386,4514583.1420601,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.26리뷰 207
가장맛있는족발 길동본점,"족발,보쌈","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/35784751?c=14146141.2876386,4514583.1420601,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.29리뷰 354
피자스쿨 길동점,피자,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/13457179?c=14146174.4608469,4514666.9409189,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.48리뷰 732
한스시,"초밥,롤","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1293108631?c=14146174.4608469,4514666.9409189,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.51리뷰 100
