restaurant,tag,url,review
이종각초밥,"초밥,롤","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1933391175?c=14143648.8331078,4513120.1465020,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.91리뷰 135
맥그레고르,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1619512109?c=14143641.4637575,4513379.9042876,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 193서울 강동구 성내동
차이브커피 로스팅랩,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1850147294?c=14144226.8150360,4514112.3141705,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 종료리뷰 17서울 강동구 성내동
스시꽃피다,"초밥,롤","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1847516655?c=14144226.8150360,4514112.3141705,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.56리뷰 309
틸리,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1548887593?c=14143845.7016273,4513607.2415043,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.66리뷰 435
미츠바,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1960261332?c=14143845.7016273,4513607.2415043,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 53서울 강동구 성내동
웅골 본점,샤브샤브,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36379159?c=14143845.7016273,4513607.2415043,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.58리뷰 530
비하인드,베이커리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1331175623?c=14143845.7016273,4513607.2415043,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.96리뷰 159
쭈구미포차,요리주점,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/32333191?c=14143845.7016273,4513607.2415043,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.5리뷰 118
윌리엄 커피,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/21553330?c=14143845.7016273,4513607.2415043,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 247카페
황제짬뽕,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/300635204?c=14143845.7016273,4513607.2415043,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.2리뷰 266
율베이커리,베이커리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1910355912?c=14143845.7016273,4513607.2415043,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.57리뷰 533
일방통행국물즉석떡볶이&화덕피자,떡볶이,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36628471?c=14143845.7016273,4513607.2415043,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.38리뷰 727TV식객남녀잘먹었습니다3
천마닭발,닭발,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/13279433?c=14145193.0793480,4513714.3773705,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.68리뷰 180
달래꼬치,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1744128555?c=14145193.0793480,4513714.3773705,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.89리뷰 57
강소식당,돼지고기구이,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/650507269?c=14143637.5230475,4513090.8373007,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.39리뷰 382
즉떡이네,떡볶이,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/38507925?c=14143637.5230475,4513090.8373007,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.48리뷰 288
삼웅수산회산오징어,오징어요리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/815194664?c=14143637.5230475,4513090.8373007,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.43리뷰 380
서울진우동덮밥,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/31186331?c=14144156.5501734,4514240.0215805,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.47리뷰 647TV생생정보통
카페 르브니,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1242153032?c=14145193.3910426,4512996.4672834,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 243서울 강동구 성내동
바비베이글,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1951506731?c=14145193.3910426,4512996.4672834,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",곧 영업 종료리뷰 102서울 강동구 성내동
회랑 구이랑,생선회,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1726682635?c=14145193.3910426,4512996.4672834,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.3리뷰 117
애크로매틱 커피 컴퍼니,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1259048821?c=14144674.8871183,4512756.3139537,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 174서울 강동구 성내동
엠지엠지,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1694186423?c=14144674.8871183,4512756.3139537,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.55리뷰 92
하시라도,이자카야,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1950329542?c=14144674.8871183,4512756.3139537,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.48리뷰 111
동북양꼬치 둔촌동역점,양꼬치,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20614723?c=14144674.8871183,4512756.3139537,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.58리뷰 244
가야숯불갈비,"육류,고기요리","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/12782729?c=14143705.0383187,4513144.8095285,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.21리뷰 440
오두껍 본점,"육류,고기요리","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1608617342?c=14145057.9263542,4512537.1502477,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.58리뷰 213
커피빈 올림픽공원북2문앞점,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18910347?c=14145057.9263542,4512537.1502477,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.54리뷰 999+
카페인공감,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1474848743?c=14145057.9263542,4512537.1502477,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.7리뷰 204
가야촌유황오리 성내점,오리요리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/13486802?c=14144356.3797913,4512471.3065847,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.49리뷰 218
스태리,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1110813859?c=14144356.3797913,4512471.3065847,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 34서울 강동구 성내동
옐로우코코넛,태국음식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1890254803?c=14144356.3797913,4512471.3065847,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.56리뷰 221
대원왕족발보쌈,"족발,보쌈","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/32112048?c=14144356.3797913,4512471.3065847,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.29리뷰 236
KFC 천호역,햄버거,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/31454056?c=14144356.3797913,4512471.3065847,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.41리뷰 999+
임가네뒷고기,돼지고기구이,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1166140395?c=14144930.7772318,4512502.6633319,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.66리뷰 181
라운지목화 성내관,요리주점,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1596699182?c=14144930.7772318,4512502.6633319,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 49서울 강동구 성내동
쿠시모루,"오뎅,꼬치","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1745587649?c=14145400.2337884,4513665.2452202,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",곧 영업 시작리뷰 51서울 강동구 성내동
코너케이스,퓨전음식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1144209849?c=14143869.6687136,4512961.7542662,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 64서울 강동구 성내동
램니쿠야 둔촌2호점,양갈비,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1783495126?c=14143869.6687136,4512961.7542662,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.42리뷰 60
스파게티스토리 강동구청점,스파게티스토리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1530007871?c=14143869.6687136,4512961.7542662,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.56리뷰 405
커피빈 현대자동차성내점,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36252914?c=14143869.6687136,4512961.7542662,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.49리뷰 999+
와우신내떡,떡볶이,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1668485258?c=14144927.7493417,4512351.5510627,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.44리뷰 89
황제짬뽕,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36928788?c=14144927.7493417,4512351.5510627,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 294짬뽕탕수육
쿠키 이즈 커밍,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1458462349?c=14144927.7493417,4512351.5510627,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 35서울 강동구 성내동
하늘빛우렁쌈밥강동구청점,쌈밥,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20963107?c=14144927.7493417,4512351.5510627,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.26리뷰 427
요다래,일본식라면,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36523552?c=14144618.1475739,4513709.2956917,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 192일본라면덮밥생연어아담한돈가스
오플비,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1785389032?c=14144618.1475739,4513709.2956917,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.45리뷰 268
빨간꼼장어,"장어,먹장어요리","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/31235951?c=14144006.0907496,4512918.5070330,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.33리뷰 176
리어라운드,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1736484502?c=14144006.0907496,4512918.5070330,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 85서울 강동구 성내동
포몬스 천호점,베트남음식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/21787764?c=14145144.5106541,4513078.3444190,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.43리뷰 999+
커피방,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1212547900?c=14145144.5106541,4513078.3444190,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.57리뷰 272
온온커피,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1744648717?c=14145144.5106541,4513078.3444190,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.61리뷰 396
역전할머니맥주 둔촌점,"맥주,호프","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1893946805?c=14145144.5106541,4513078.3444190,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.42리뷰 344
낭만요리포차 행복 한 잔,포장마차,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1897065563?c=14144393.5493693,4512615.6831477,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.69리뷰 90
원조대구뽈테기,"매운탕,해물탕","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/38328017?c=14144393.5493693,4512615.6831477,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.41리뷰 111
김가네김밥 성내점,분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/112721528?c=14144393.5493693,4512615.6831477,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.1리뷰 319
경성빵공장 올림픽공원점,베이커리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1474969007?c=14145256.4757980,4513212.8191427,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.37리뷰 999+
꿍이네,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1176253163?c=14145256.4757980,4513212.8191427,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.73리뷰 129
SSOG 딱새우&숙성연어,생선회,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1196860213?c=14145256.4757980,4513212.8191427,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.5리뷰 59
총각네장어,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1259080456?c=14145256.4757980,4513212.8191427,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 84서울 강동구 성내동
우렁각시,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18917318?c=14145256.4757980,4513212.8191427,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.52리뷰 221
아빠가 만든 자장면,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/38463633?c=14145256.4757980,4513212.8191427,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.38리뷰 313
펀비어킹 강동 천호롯데시네마점,"맥주,호프","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/34658760?c=14145377.3576330,4513777.5476167,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.39리뷰 163
디어마이요거트,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%84%B1%EB%82%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1483589997?c=14145377.3576330,4513777.5476167,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",곧 영업 종료리뷰 354서울 강동구 성내동
