restaurant,tag,url,review
북경반점,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18574851?c=14146016.4316977,4516257.8004769,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.2리뷰 520
파파존스 고덕점,피자,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1364382340?c=14146016.4316977,4516257.8004769,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.38리뷰 106
어쭈꾸미,주꾸미요리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/35297223?c=14146016.4316977,4516257.8004769,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.46리뷰 130
페리카나 명일점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11800115?c=14146016.4316977,4516257.8004769,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.55리뷰 93
피자스쿨 고덕점,피자,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11823193?c=14146016.4316977,4516257.8004769,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.4리뷰 353
돈가,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1654767863?c=14146016.4316977,4516257.8004769,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.4리뷰 283
영광회수산,생선회,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1260315817?c=14147264.9354467,4516332.9913817,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.03리뷰 66
카페베네 고덕역점,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20701130?c=14147264.9354467,4516332.9913817,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.31리뷰 487
마포숯불갈비,"육류,고기요리","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1138945124?c=14146067.8835664,4516228.4684478,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.63리뷰 248
호세야오리바베큐 명일점,오리요리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1086491429?c=14147325.0702357,4516421.2553815,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.85리뷰 91
예통옛날통닭 명일점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1158369164?c=14147325.0702357,4516421.2553815,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.37리뷰 219
빨간모자피자 명일점,피자,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37238295?c=14147325.0702357,4516421.2553815,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.54리뷰 147
피자마루 고덕역점,피자,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/13395489?c=14146119.1127960,4516224.4807585,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.04리뷰 222
피짜이올라,피자,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/19488185?c=14146119.1127960,4516224.4807585,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.41리뷰 99
명일구르메,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1586126010?c=14146119.1127960,4516224.4807585,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 27서울 강동구 명일동
치킨매니아 굽은다리역점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/13592094?c=14147316.6099544,4516321.1826530,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.21리뷰 95
삼대냉면굽은다리점,냉면,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/32298512?c=14146163.3177658,4515317.4332477,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.4리뷰 357
미소야 명일2호점,돈가스,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11761306?c=14146163.3177658,4515317.4332477,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.21리뷰 355
B COFFEE ROASTERS,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20388902?c=14146163.3177658,4515317.4332477,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",3.99리뷰 91
피자알볼로 명일암사점,피자,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/32626018?c=14146163.3177658,4515317.4332477,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.43리뷰 706
카토멘 명일역점,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1696052203?c=14147339.4081861,4516503.5103486,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.56리뷰 157
가마솥순대국&감자탕,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/31399232?c=14147339.4081861,4516503.5103486,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",5리뷰 89
봉트랩,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1059903526?c=14147339.4081861,4516503.5103486,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.62리뷰 100
KFC 명일DI점,햄버거,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1465075996?c=14147339.4081861,4516503.5103486,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.48리뷰 999+
명일술집,"맥주,호프","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1081549812?c=14147339.4081861,4516503.5103486,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.6리뷰 110
감탄떡볶이 명일점,분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/12073505?c=14146129.4432448,4516463.5061024,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.24리뷰 283
메가MGC커피 굽은다리역점,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1641033802?c=14146363.5036061,4516076.8390351,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.41리뷰 999+
날쌘카페 명일고덕점,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1078963196?c=14146305.5840751,4516110.4391035,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 73서울 강동구 명일동
이디야커피 명일역점,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1838697023?c=14146305.5840751,4516110.4391035,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 305서울 강동구 명일동
큰마루,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/13157961?c=14146305.5840751,4516110.4391035,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.36리뷰 244
지도리치킨 명일점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/19493158?c=14146305.5840751,4516110.4391035,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.56리뷰 479
이안베이크,베이커리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1798544436?c=14147366.6480655,4516410.9911078,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 21서울 강동구 명일동
88생고기,"육류,고기요리","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1284703431?c=14146253.5978729,4515591.1033370,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.45리뷰 138
동궁찜닭 강동명일점,찜닭,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1736458438?c=14146253.5978729,4515591.1033370,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.75리뷰 70
투다리 명일점,"오뎅,꼬치","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/38623451?c=14146253.5978729,4515591.1033370,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.18리뷰 46
배스킨라빈스 명일역점,아이스크림,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37397359?c=14146253.5978729,4515591.1033370,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.47리뷰 999+
뜸들이다 명일점,"도시락,컵밥","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1805598751?c=14146028.6434459,4516238.8448719,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 23서울 강동구 명일동
노랑통닭 명일점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1201716779?c=14146028.6434459,4516238.8448719,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.58리뷰 322
참 누렁소,"육류,고기요리","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1087237633?c=14146028.6434459,4516238.8448719,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.07리뷰 135
포터스커피,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/19563645?c=14146526.7536394,4515962.4339279,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.51리뷰 239
큰집닭강정 명일점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1968429163?c=14146526.7536394,4515962.4339279,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.45리뷰 229
디디치킨 명일점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1274393773?c=14145845.3893001,4516176.7128517,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 71서울 강동구 명일동
소문난 돈까스,돈가스,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1013524604?c=14145845.3893001,4516176.7128517,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.51리뷰 197
감성커피 고덕역점,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1824014951?c=14145845.3893001,4516176.7128517,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.62리뷰 452
명일식당,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1766841458?c=14145845.3893001,4516176.7128517,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.41리뷰 66
빽다방 굽은다리역점,테이크아웃커피,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1126345387?c=14147329.9682933,4516716.0310829,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.36리뷰 999+
신참떡볶이 고덕역점,분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37199883?c=14147329.9682933,4516716.0310829,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.36리뷰 576
명일김밥,김밥,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1049773493?c=14146077.1342161,4515516.6057323,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.33리뷰 306
젤라또피오니 고덕,아이스크림,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1956758485?c=14146077.1342161,4515516.6057323,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 68서울 강동구 명일동
푸라닭 명일점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1519015847?c=14146077.1342161,4515516.6057323,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 56서울 강동구 명일동
팔공티 고덕점,차,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1179895560?c=14147392.7190902,4516684.5774613,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.44리뷰 750
왕십리곱창,"곱창,막창,양","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/497885619?c=14147392.7190902,4516684.5774613,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.37리뷰 123
캐서린다이너,이탈리아음식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1264584434?c=14147392.7190902,4516684.5774613,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.58리뷰 83
캠토 명일점,토스트,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/19493845?c=14146208.2463123,4516023.8345497,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.69리뷰 104
파리바게뜨 고덕역점,베이커리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11689945?c=14147282.0563844,4515845.5027544,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.22리뷰 999+
김가네김밥 명일역점,분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1071776702?c=14147282.0563844,4515845.5027544,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 171서울 강동구 명일동
피자스쿨 명일점,피자,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18575806?c=14147261.1283201,4516322.9939791,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.53리뷰 419
배스킨라빈스 고덕점,아이스크림,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11489265?c=14146133.7290452,4516356.6369618,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.38리뷰 632
회도령과 게낭자,생선회,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1121338690?c=14146314.6677455,4516109.2315772,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.15리뷰 145
카페라이스,"백반,가정식","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/35431501?c=14146314.6677455,4516109.2315772,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.67리뷰 30
파리바게뜨 굽은다리역점,베이커리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11689946?c=14146127.8847719,4515838.4262699,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.38리뷰 999+
아담스꼬마김밥 고덕역점,분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1767160077?c=14146522.6904780,4515935.5177387,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 594서울 강동구 명일동
미소야명일점,돈가스,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/21172269?c=14146039.1520058,4515361.3362323,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.47리뷰 226
바르다김선생 고덕점,분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1599793869?c=14146039.1520058,4515361.3362323,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.15리뷰 365
앤티앤스 고덕점,베이커리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1656874033?c=14146039.1520058,4515361.3362323,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.39리뷰 161
홍콩반점0410 명일동점,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1374188987?c=14147308.4947635,4516320.8877860,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.45리뷰 256
