restaurant,tag,url,review
펀비어킹 강동 굽은다리역점,"맥주,호프","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1045319001?c=14144307.9669447,4515746.7974612,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.27리뷰 157
스타벅스 강동역점,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/38484265?c=14144307.9669447,4515746.7974612,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.48리뷰 999+
스파게티스토리 천호점,스파게티스토리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1373181011?c=14145945.3096751,4515535.2230636,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.5리뷰 296
이가네바지락칼국수,"칼국수,만두","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1803323392?c=14145945.3096751,4515535.2230636,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.46리뷰 311
시에나블루 케이크,케이크전문,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/52927520?c=14145945.3096751,4515535.2230636,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.4리뷰 52
리턴하루커피,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1921213696?c=14145945.3096751,4515535.2230636,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.85리뷰 175
봉평옹심이메밀칼국수,"칼국수,만두","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1600325789?c=14145945.3096751,4515535.2230636,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.31리뷰 999+
로꼬타코 천호역점,"멕시코,남미음식","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1050212842?c=14145945.3096751,4515535.2230636,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.29리뷰 374
스타벅스 천호사거리점,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1186303195?c=14145945.3096751,4515535.2230636,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.49리뷰 999+
커피빈 천호역점,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/446955053?c=14145945.3096751,4515535.2230636,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.44리뷰 888
24시전주명가콩나물국밥,국밥,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36643480?c=14145945.3096751,4515535.2230636,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.35리뷰 878
SunnyBar,바(BAR),"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1646362718?c=14145945.3096751,4515535.2230636,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.75리뷰 69
사이사이,요리주점,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/35288188?c=14144022.3322633,4514732.6720395,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.38리뷰 200
신사골감자탕 천호점,신사골옛날감자탕,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1287191531?c=14144022.3322633,4514732.6720395,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.37리뷰 681
투썸플레이스 강동명일점,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1336639914?c=14144022.3322633,4514732.6720395,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.24리뷰 999+
육회공작소 천호점,소고기구이,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37092784?c=14144929.6974328,4514163.8489838,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.33리뷰 257
BBQ치킨 천호점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11799639?c=14145079.6336549,4514433.5861392,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.32리뷰 232
과자굽는땅콩누나,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1868454419?c=14145079.6336549,4514433.5861392,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",오늘 휴무리뷰 14서울 강동구 천호동
킹이,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1453937809?c=14145079.6336549,4514433.5861392,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.97리뷰 175
맛닭꼬 암사점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36438531?c=14144700.9136153,4515158.8954453,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.42리뷰 299
천호닭곰탕,"곰탕,설렁탕","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/33586075?c=14144700.9136153,4515158.8954453,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.38리뷰 530
슬로우캘리 강동역점,"다이어트,샐러드","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1272160102?c=14144461.9440644,4515966.4355582,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 97서울 강동구 천호동
보돌미역 강동ECT점,"백반,가정식","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1068149005?c=14144461.9440644,4515966.4355582,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.24리뷰 384
낭만횟집,생선회,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1358486589?c=14144461.9440644,4515966.4355582,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.4리뷰 160
뱃살도둑 강동점,"다이어트,샐러드","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1433151452?c=14144832.2594825,4514139.9837431,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.48리뷰 125
진도식당,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18629050?c=14145966.9947119,4515542.6924698,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.53리뷰 119
후라이드참잘하는집 천호점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1385886902?c=14145966.9947119,4515542.6924698,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.56리뷰 180
교촌치킨 천호1호점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11802617?c=14145966.9947119,4515542.6924698,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.3리뷰 470
샐러디 암사역점,"다이어트,샐러드","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1286967767?c=14145141.3714445,4515522.7834253,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 149서울 강동구 천호동
배스킨라빈스 천호로데오점,아이스크림,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/13431313?c=14144809.0048408,4514287.9350736,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.48리뷰 999+
본죽 천호로데오점,죽,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/12988014?c=14144309.9150358,4515975.7867423,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.34리뷰 543
오가다 강동모커리한방병원점,차,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1654173084?c=14144309.9150358,4515975.7867423,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 28서울 강동구 천호동
김밥천국 강동성심병원점,분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18923934?c=14144309.9150358,4515975.7867423,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.25리뷰 999+
해담아구찜&해물찜,"아귀찜,해물찜","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1453010313?c=14144309.9150358,4515975.7867423,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.33리뷰 39
장원닭한마리 본점,한정식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1112125372?c=14145796.7538146,4514823.5198104,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.4리뷰 179
만게츠,이자카야,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/32613826?c=14144809.0048408,4514287.9350736,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.46리뷰 131
맛나감자탕 명일점,감자탕,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/38644104?c=14144809.0048408,4514287.9350736,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.41리뷰 516
굴이야기굴국밥,굴요리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1861370479?c=14144809.0048408,4514287.9350736,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.4리뷰 209
녹두장군2,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/32565961?c=14144809.0048408,4514287.9350736,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.4리뷰 178
설빙 천호로데오점,빙수,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1597580695?c=14146043.4823340,4515723.8552831,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.33리뷰 999+
아빠감자탕 천호본점,감자탕,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1901679710?c=14144360.6655917,4514551.5825365,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.38리뷰 354
에덴식당,국수,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18921927?c=14144360.6655917,4514551.5825365,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.57리뷰 120TV생방송투데이
푸른목장 천호점,"육류,고기요리","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1865480874?c=14144360.6655917,4514551.5825365,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.54리뷰 262
투고샐러드 천호점,"다이어트,샐러드","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1163838048?c=14144360.6655917,4514551.5825365,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 724서울 강동구 천호동
오늘은타코야끼 천호본점,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1452554392?c=14144360.6655917,4514551.5825365,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.46리뷰 315
명동찌개마을 천호점,"찌개,전골","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1617405885?c=14144360.6655917,4514551.5825365,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.42리뷰 464
탕화쿵푸마라탕 천호점,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1110024125?c=14144360.6655917,4514551.5825365,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.45리뷰 999+
역전할머니맥주 서울암사점,"맥주,호프","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1756212678?c=14144360.6655917,4514551.5825365,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 53서울 강동구 천호동
뚜레쥬르 카페강동역점,베이커리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1492229102?c=14144198.6066770,4514518.8719207,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.37리뷰 999+
계림원 누릉지통닭구이 천호점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1272457644?c=14144198.6066770,4514518.8719207,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.43리뷰 65
덮밥장사장 현대백화점 천호점,덮밥,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1000938617?c=14144198.6066770,4514518.8719207,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 22서울 강동구 천호동
한스델리 천호점,패밀리레스토랑,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/12901217?c=14144125.4586396,4514611.1638521,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.26리뷰 269
선어랑생선구이,생선구이,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37286133?c=14144125.4586396,4514611.1638521,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.36리뷰 370
THE 떡볶이 본점,떡볶이,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11855290?c=14144125.4586396,4514611.1638521,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.2리뷰 266
폴바셋 현대백화점 천호점,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1349244655?c=14144125.4586396,4514611.1638521,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.54리뷰 999+
상하이샤오롱바오마라탕 명일점,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1518411945?c=14144125.4586396,4514611.1638521,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 9서울 강동구 천호동
두끼 천호로데오점,분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1155333415?c=14144125.4586396,4514611.1638521,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 171서울 강동구 천호동
쉼 힐링카페,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1733053437?c=14144125.4586396,4514611.1638521,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.52리뷰 311
리골레토시카고피자 천호점,피자,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36924910?c=14144125.4586396,4514611.1638521,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.34리뷰 414
써브웨이 강동성심병원점,샌드위치,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37371012?c=14144125.4586396,4514611.1638521,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.28리뷰 999+
동경규동 암사점,덮밥,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1742487590?c=14144125.4586396,4514611.1638521,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.25리뷰 480
할매보쌈양평해장국,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18651642?c=14144125.4586396,4514611.1638521,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.35리뷰 728
바빌,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1912479816?c=14145096.0087520,4514138.8045209,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.67리뷰 58
삼구포차 천호점,포장마차,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37912626?c=14145096.0087520,4514138.8045209,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.49리뷰 90
BHC치킨 천호점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37207311?c=14145096.0087520,4514138.8045209,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.27리뷰 212
꽁꽁삼겹살,"육류,고기요리","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%B2%9C%ED%98%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1051331185?c=14145096.0087520,4514138.8045209,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 112서울 강동구 천호동
