restaurant,tag,url,review
고래즉석떡볶이,종합분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1912470660?c=14145237.1284705,4516735.1981799,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.39리뷰 260
섹시한떡볶이 암사점,떡볶이,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1460166903?c=14144232.0581840,4516159.8635539,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.25리뷰 999+TV놀라운토요일
통가마막창 암사직영점,"곱창,막창,양","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1028034996?c=14144232.0581840,4516159.8635539,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.47리뷰 91
페리카나 암사2점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1969603151?c=14144232.0581840,4516159.8635539,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.66리뷰 121
카페엘림,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1260000660?c=14144208.4027922,4516091.8909537,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 163서울 강동구 암사동
일일커피,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1268090307?c=14144208.4027922,4516091.8909537,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.8리뷰 184
어사출또 암사역점,생선회,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1279130950?c=14144531.7302532,4516020.8859637,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.37리뷰 525
서울호떡 암사점,호떡,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1342546220?c=14144531.7302532,4516020.8859637,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 117서울 강동구 암사동
포미,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1472147357?c=14144531.7302532,4516020.8859637,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.34리뷰 45
파리바게뜨 암사역점,베이커리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11689953?c=14144423.3273330,4516246.3709450,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.4리뷰 999+
꼼과자점,베이커리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1122872958?c=14144423.3273330,4516246.3709450,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.69리뷰 113
파리바게뜨 암사롯데캐슬점,베이커리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18607020?c=14144423.3273330,4516246.3709450,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.41리뷰 999+
충무김밥 암사현대점,분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/777486958?c=14144423.3273330,4516246.3709450,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.32리뷰 180
이디야커피 암사3동점,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1857598637?c=14144423.3273330,4516246.3709450,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.31리뷰 564
원셰프의행복식탁 암사점,밀키트,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1778907288?c=14144746.1761202,4516265.9865007,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.94리뷰 145
고봉민김밥인 강동암사역점,분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/35369015?c=14144746.1761202,4516265.9865007,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.36리뷰 773
얌샘 암사점,분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37253923?c=14144746.1761202,4516265.9865007,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.33리뷰 259
무인카페 칠리노 암사1호점,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1025787314?c=14144307.9892086,4516145.6118773,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",24시간 영업리뷰 8서울 강동구 암사동
맛도리,닭볶음탕,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1620765189?c=14144389.6643190,4516071.5736768,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 73서울 강동구 암사동
푸른목장,"육류,고기요리","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37539128?c=14144389.6643190,4516071.5736768,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 6육회삼겹살정육식당
동태마을,"해물,생선요리","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/31971242?c=14144569.5677481,4516574.9960286,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.29리뷰 390
요리왕,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18647785?c=14144569.5677481,4516574.9960286,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.1리뷰 107
죽이야기 서울 강동암사역점,죽,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/12789499?c=14144599.5906148,4516581.7219702,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.32리뷰 135
리츠케이크,케이크전문,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1390890897?c=14144599.5906148,4516581.7219702,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 종료리뷰 3서울 강동구 암사동
주전부리,종합분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1571842457?c=14144599.5906148,4516581.7219702,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 8서울 강동구 암사동
짝태앤노가리 암사점,포장마차,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1485999351?c=14145002.6784909,4516526.8333581,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.24리뷰 141
페리카나 암사역점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11800461?c=14145002.6784909,4516526.8333581,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.28리뷰 136
강동식당,낙지요리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1904652986?c=14145002.6784909,4516526.8333581,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.43리뷰 34
호식이두마리치킨 암사1호점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/34348193?c=14145002.6784909,4516526.8333581,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.55리뷰 88
수지네식당,"백반,가정식","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1153117598?c=14144644.7751961,4515902.9291641,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.36리뷰 23
바른장어,"장어,먹장어요리","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1710440818?c=14144644.7751961,4515902.9291641,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 71서울 강동구 암사동
손가네손칼국수,"칼국수,만두","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1323956067?c=14144644.7751961,4515902.9291641,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.63리뷰 74
감성커피 암사역점,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1526037728?c=14144441.4835420,4516379.3979894,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.32리뷰 617
난타5000피자 암사역점,피자,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37585851?c=14144441.4835420,4516379.3979894,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.31리뷰 262
은솔카페,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1633391398?c=14144216.7851498,4516099.6415770,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 종료리뷰 50서울 강동구 암사동
투다리 암사역점,"오뎅,꼬치","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11763036?c=14144216.7851498,4516099.6415770,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.38리뷰 97
이레,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18604107?c=14144216.7851498,4516099.6415770,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.47리뷰 300
벼락떡볶이 암사본점,종합분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36471408?c=14144306.9762013,4516242.9729785,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.59리뷰 86
맥시칸치킨 강동점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/12904381?c=14144306.9762013,4516242.9729785,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.47리뷰 69
초록달야식당,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1943339250?c=14144306.9762013,4516242.9729785,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.59리뷰 85
연장전,"전통,민속주점","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1779613378?c=14144306.9762013,4516242.9729785,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.26리뷰 58
대안생활 카페,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1887961562?c=14144306.9762013,4516242.9729785,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 종료리뷰 9서울 강동구 암사동
홍루이젠 암사점,샌드위치,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1543327556?c=14144306.9762013,4516242.9729785,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",24시간 영업리뷰 204서울 강동구 암사동
던킨 암사역점,도넛,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1131172864?c=14144164.4204614,4516028.9313932,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 221서울 강동구 암사동
더잇24 암사역점,밀키트,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1509146366?c=14144164.4204614,4516028.9313932,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.5리뷰 161
암사파닭치킨,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1028804885?c=14144290.6901598,4516101.3686189,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.37리뷰 454
33떡볶이 강동롯데캐슬점,33떡볶이,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1736385429?c=14144458.3818407,4516458.5213790,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 62서울 강동구 암사동
궤도에오르다 암사점,핫도그,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1828935303?c=14144458.3818407,4516458.5213790,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.77리뷰 29
달튼회,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1299600249?c=14145736.5633659,4516787.0548317,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 강동구 암사동
테이크아웃베를린,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1138301893?c=14145736.5633659,4516787.0548317,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 39서울 강동구 암사동
이화사철탕,"사철,영양탕","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/32111670?c=14144395.3082172,4516063.5984193,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.32리뷰 68
오마뎅 암사롯데캐슬점,분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1238692319?c=14144395.3082172,4516063.5984193,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.32리뷰 645
암사소곱창,"곱창,막창,양","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1813258723?c=14144434.3256987,4516811.2490736,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.14리뷰 44
두부자통닭 암사점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1157665725?c=14145725.6206600,4516795.5221079,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.48리뷰 208
리에또,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37090162?c=14145725.6206600,4516795.5221079,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.37리뷰 171
빅핑거 암사역점,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1671194643?c=14144601.3605947,4516330.8149800,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.45리뷰 288
사우스,한식뷔페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1469369207?c=14144712.4908423,4516214.6238710,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.72리뷰 44
죽이야기 서울 강동명일점,죽,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1235123505?c=14144712.4908423,4516214.6238710,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.21리뷰 86
까페브레이크타임,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1591887184?c=14145253.7818663,4516663.5990715,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 84서울 강동구 암사동
배떡 로제떡볶이 암사점,분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1148610823?c=14145253.7818663,4516663.5990715,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.55리뷰 470
돈집,"육류,고기요리","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1536674080?c=14145704.8261791,4516172.4443604,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 19서울 강동구 암사동
카페미니멀리,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1911577576?c=14145704.8261791,4516172.4443604,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.48리뷰 133
중화요리 미미,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1817313452?c=14145704.8261791,4516172.4443604,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.66리뷰 87
공차 암사역점,차,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EC%95%94%EC%82%AC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1427404767?c=14145738.3110819,4516804.3263974,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.66리뷰 999+
