restaurant,tag,url,review
퍼주마포차,포장마차,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/422883515?c=14125911.7531742,4509994.5184219,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.12리뷰 49
양푼이김치찌개,"찌개,전골","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1479615172?c=14125911.7531742,4509994.5184219,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.32리뷰 56
탐앤탐스 중앙대점,카페,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20208216?c=14125810.4747015,4510276.6236942,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.34리뷰 822
구공탄불고기,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20861354?c=14125559.8388680,4510081.1292508,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.4리뷰 93
나라비우동,"우동,소바","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1016921614?c=14125559.8388680,4510081.1292508,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",3.98리뷰 158
구구팔팔,"맥주,호프","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20903503?c=14125765.3569119,4510150.8871322,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 8서울 동작구 흑석동
메가MGC커피 중앙대점,카페,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1939566940?c=14125765.3569119,4510150.8871322,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 533서울 동작구 흑석동
카페 출국,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/389792890?c=14125448.6529606,4510041.0092072,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.45리뷰 25
미테랑커피도서관,카페,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/481887563?c=14125448.6529606,4510041.0092072,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.39리뷰 32
서달양조장,"맥주,호프","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1174982785?c=14125754.2026989,4510134.8754752,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.48리뷰 82
하마케이크,케이크전문,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1591244689?c=14125717.1555724,4510176.4132162,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 17서울 동작구 흑석동
카페 루반,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1010845920?c=14125961.4573268,4510157.8194435,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",곧 영업 종료리뷰 152서울 동작구 흑석동
페리카나 흑석동점,"치킨,닭강정","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11800878?c=14125961.4573268,4510157.8194435,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 42서울 동작구 흑석동
한돈신,돼지고기구이,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/170718343?c=14125961.4573268,4510157.8194435,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.43리뷰 79
흑석제과,베이커리,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1456127944?c=14125929.6867442,4510106.2762750,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.27리뷰 953
천하장사소곱창,"곱창,막창,양","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/21607768?c=14125929.6867442,4510106.2762750,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.92리뷰 348
제이스빌,"맥주,호프","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/31336330?c=14125929.6867442,4510106.2762750,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",곧 영업 시작리뷰 13서울 동작구 흑석동
두레박,소고기구이,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18710487?c=14125929.6867442,4510106.2762750,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.54리뷰 326
만선회수산,생선회,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18710062?c=14125929.6867442,4510106.2762750,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.3리뷰 115
캐빈,"맥주,호프","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11486740?c=14125929.6867442,4510106.2762750,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.49리뷰 98
라화쿵부 중앙대점,중식당,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1300317422?c=14125929.6867442,4510106.2762750,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 24서울 동작구 흑석동
민정숯불소금구이,"육류,고기요리","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/33292878?c=14125929.6867442,4510106.2762750,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.63리뷰 114
요리조리분식포차,종합분식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/352476841?c=14125559.8388680,4510081.1292508,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.69리뷰 37
차돌이,"백반,가정식","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/634729739?c=14125559.8388680,4510081.1292508,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.42리뷰 53
점순이호떡 흑석점,호떡,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1366493300?c=14125559.8388680,4510081.1292508,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 4서울 동작구 흑석동
명랑부대찌개&밀키트 중앙대점,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1493251738?c=14125559.8388680,4510081.1292508,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.26리뷰 237
모코커피,카페,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/35545990?c=14125769.5759206,4510150.5503399,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.53리뷰 206
아마스빈 중앙대점,카페,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/626709334?c=14125900.7436766,4510114.1206995,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.45리뷰 203
수미락,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20911291?c=14125854.7130671,4510120.9547557,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.4리뷰 128
요거트포켓 중앙대점,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1284419803?c=14125854.7130671,4510120.9547557,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 50서울 동작구 흑석동
발도스커피 중앙대기숙사점,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1271202147?c=14125854.7130671,4510120.9547557,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 3서울 동작구 흑석동
곽선생왕만두 흑석점,만두,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1868339940?c=14125832.5604885,4510236.0678748,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.35리뷰 999+
THE마니 치킨 중앙대점,"치킨,닭강정","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1568883046?c=14125832.5604885,4510236.0678748,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.5리뷰 25
THE돼지,돼지고기구이,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18710069?c=14125898.4616270,4510111.9736561,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.04리뷰 41
WON,"맥주,호프","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/31794205?c=14125900.9885794,4510224.7571795,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 23서울 동작구 흑석동
요세프,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1362720369?c=14125778.8599661,4510229.4863397,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.69리뷰 155
처갓집양념치킨 흑석점,"치킨,닭강정","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1973149204?c=14125778.8599661,4510229.4863397,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 108서울 동작구 흑석동
BLOOM,"맥주,호프","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/32762484?c=14125778.8599661,4510229.4863397,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.75리뷰 20
중대촌,요리주점,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36113742?c=14125803.7398723,4510452.9100181,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.65리뷰 59
토란주인 중앙대점,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1529858309?c=14125803.7398723,4510452.9100181,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 14서울 동작구 흑석동
카페드림 중앙대법학관점,카페,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1158418405?c=14125791.2720893,4510210.4153477,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 132서울 동작구 흑석동
계림원 흑석중앙대점,"치킨,닭강정","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1714343970?c=14125791.2720893,4510210.4153477,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 75서울 동작구 흑석동
또우리 본점,"육류,고기요리","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36939786?c=14125368.4917952,4509717.2058051,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.29리뷰 212
나귀와플라타너스,카페,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/30845750?c=14125368.4917952,4509717.2058051,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.47리뷰 66
고기스토리,"육류,고기요리","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1315260067?c=14125368.4917952,4509717.2058051,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.47리뷰 51
구루구루,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1071265383?c=14125368.4917952,4509717.2058051,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 16서울 동작구 흑석동
고깃집,"육류,고기요리","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/53554692?c=14125368.4917952,4509717.2058051,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.36리뷰 71
블루포트 중앙대학교102관점,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1605933153?c=14126226.0526245,4510060.1781211,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.37리뷰 126
고기사랑정육식당,정육식당,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36357923?c=14126262.9995635,4510046.8188158,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.26리뷰 84
정가네 고려왕족발,"족발,보쌈","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1823101164?c=14126262.9995635,4510046.8188158,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.32리뷰 100
한쿡,"순대,순댓국","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1174629728?c=14126262.9995635,4510046.8188158,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.26리뷰 432
우리집칼국수,"칼국수,만두","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1579756881?c=14126186.6566567,4510099.3439978,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.5리뷰 148
베이커즈원,카페,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/862627321?c=14126186.6566567,4510099.3439978,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.26리뷰 261
초롱박,"전,빈대떡","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1435149696?c=14126186.6566567,4510099.3439978,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 13서울 동작구 흑석동
커피니 중앙대점,카페,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1975720696?c=14126186.6566567,4510099.3439978,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 72서울 동작구 흑석동
라임플레쉬카페,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1708201495?c=14126186.6566567,4510099.3439978,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.28리뷰 211
중앙대310관 카페,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1201811649?c=14126012.5641051,4510308.7316653,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.4리뷰 885
김밥천국 중앙대점,분식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/21790700?c=14126012.5641051,4510308.7316653,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.19리뷰 573
스마일떡볶이,떡볶이,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1672626760?c=14126012.5641051,4510308.7316653,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 4서울 동작구 흑석동
어부사시가,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1211577504?c=14126012.5641051,4510308.7316653,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.3리뷰 60
왕 곱창막창집,"곱창,막창,양","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/722769328?c=14126012.5641051,4510308.7316653,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.31리뷰 22
이탈리안 돈까스 & 칡불냉면,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1623127795?c=14126012.5641051,4510308.7316653,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.4리뷰 148
아람,중식당,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18709811?c=14126012.5641051,4510308.7316653,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.26리뷰 222
카페린91,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1135138740?c=14126012.5641051,4510308.7316653,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.56리뷰 116
