restaurant,tag,url,review
위드유샌드위치,샌드위치,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1418200026?c=14121703.8430264,4509758.8681824,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.14리뷰 41
프레프레,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1626531295?c=14121703.8430264,4509758.8681824,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 5서울 동작구 대방동
이가네해장국,해장국,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1773046184?c=14121730.2702735,4510254.6477532,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.35리뷰 28
량이네수제왕꼬치포차,포장마차,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1001063414?c=14122017.1628652,4510770.5051343,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 16서울 동작구 대방동
맛짱갈비,"육류,고기요리","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1816099381?c=14122017.1628652,4510770.5051343,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.21리뷰 89
일번지빈대떡,"전,빈대떡","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1274865017?c=14122017.1628652,4510770.5051343,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.69리뷰 50
장골연탄불소금구이,"육류,고기요리","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1493581523?c=14122569.8530050,4510590.7050639,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.27리뷰 72
보스톤커피 대방점,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1756179684?c=14121669.3005884,4508831.6142746,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.5리뷰 275
분식의 신,종합분식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/673713245?c=14121669.3005884,4508831.6142746,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 11서울 동작구 대방동
이도령치킨호프,"맥주,호프","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1342912862?c=14121669.3005884,4508831.6142746,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",3.9리뷰 51
묵집,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1896989958?c=14121287.6973739,4508996.9457646,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 8서울 동작구 대방동
카페마인,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36004236?c=14121287.6973739,4508996.9457646,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.43리뷰 49
H플레이스카페,카페,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1325971810?c=14121287.6973739,4508996.9457646,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 10서울 동작구 대방동
우아한치킨 보라매역점,"치킨,닭강정","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1381700414?c=14122795.8760991,4510738.8588632,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.35리뷰 14
채울,"맥주,호프","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1620504481?c=14122795.8760991,4510738.8588632,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.25리뷰 27
인생닭강정 대방점,"치킨,닭강정","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1483806895?c=14121709.4201329,4508851.4544769,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 23서울 동작구 대방동
사회복지법인살레시오수녀회 카페마인,테이크아웃커피,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/30949326?c=14122788.0058111,4510731.9402011,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 2서울 동작구 대방동
옛골식당,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1339523262?c=14122788.0058111,4510731.9402011,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.04리뷰 53
처갓집순대국,"순대,순댓국","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1874661815?c=14122788.0058111,4510731.9402011,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.19리뷰 38
오성참치 동작점,생선회,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1308548494?c=14122788.0058111,4510731.9402011,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.2리뷰 22
빵굼터 대방점,베이커리,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11616394?c=14122570.8437485,4510490.6319158,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.44리뷰 269
카페시모 대방점,카페,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1621017584?c=14122570.8437485,4510490.6319158,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.17리뷰 51
카페베즐리 현대차남부하이테크센터,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1152204835?c=14122570.8437485,4510490.6319158,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 40서울 동작구 대방동
이도령치킨호프,"치킨,닭강정","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18736053?c=14121463.7380167,4509447.5480054,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.38리뷰 24
쑈쌩크,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1979867258?c=14122583.3671912,4511031.7624387,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4리뷰 37
꼬르륵,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1489202688?c=14122583.3671912,4511031.7624387,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.31리뷰 56
산촌생등심,"육류,고기요리","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1941064572?c=14122583.3671912,4511031.7624387,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 39서울 동작구 대방동
향토식당,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/19037101?c=14122053.5420748,4509078.0058723,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.39리뷰 47
비어락맥주창고,"맥주,호프","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37271870?c=14121436.4647414,4509043.5443754,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.31리뷰 153
스페셜리티커피,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1959731059?c=14121436.4647414,4509043.5443754,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 3서울 동작구 대방동
만두하우스,만두,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1427902683?c=14121436.4647414,4509043.5443754,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.14리뷰 44
나그랑호프,"맥주,호프","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1902811991?c=14121640.2907291,4508817.3164435,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.5리뷰 24
제이제이스튜디오,"맥주,호프","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1600878731?c=14121640.2907291,4508817.3164435,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",24시간 영업서울 동작구 대방동
밥먹자국밥집 대방점,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1420585037?c=14122290.6971179,4508952.5362606,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 1서울 동작구 대방동
도시락킹 대방점,"도시락,컵밥","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1306914003?c=14121834.0200389,4508904.3805752,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 동작구 대방동
닭의민족,"치킨,닭강정","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1824769725?c=14121834.0200389,4508904.3805752,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 10서울 동작구 대방동
ORUN STUDIO,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1279576120?c=14122041.5974934,4508932.2187999,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 1서울 동작구 대방동
스타일호프,"맥주,호프","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/476012932?c=14121691.5199587,4510265.6497511,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",3.5리뷰 19
미준사,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1823213975?c=14122599.5753090,4510108.2970207,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 5서울 동작구 대방동
둥지커피호프,"맥주,호프","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1704816263?c=14122563.9085442,4510581.8638975,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 5서울 동작구 대방동
포엘 쌀국수,아시아음식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1451936182?c=14122563.9085442,4510581.8638975,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 1서울 동작구 대방동
회뜨는수산 대방점,일식당,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1279332261?c=14122063.6387526,4508925.4276133,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.29리뷰 149
실비촌,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/837403210?c=14121753.2020886,4510244.4877552,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.11리뷰 87
대림김밥,김밥,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1982979636?c=14121753.2020886,4510244.4877552,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",3.69리뷰 42
지노(JiNo),"카페,디저트","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1559468347?c=14121691.6424102,4510258.3384732,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.26리뷰 49
빈술집,"맥주,호프","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1654014601?c=14121748.9496840,4510254.0583608,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 3서울 동작구 대방동
스토밍키친,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1922550906?c=14121748.9496840,4510254.0583608,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 동작구 대방동
배달구이,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1401154648?c=14121748.9496840,4510254.0583608,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 2서울 동작구 대방동
구삼짜글이 신대방점,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1321119310?c=14122063.6387526,4508925.4276133,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 3서울 동작구 대방동
쉼터호프,"맥주,호프","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1122544600?c=14122541.1548403,4510285.2821715,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 5서울 동작구 대방동
피자투어대방점,피자,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/564967977?c=14122541.1548403,4510285.2821715,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.88리뷰 11
아워홈 유한양행점,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1906142879?c=14121742.7269245,4510255.8405713,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.25리뷰 77
옛날분식,종합분식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1616232456?c=14122561.2814042,4510660.8171813,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 동작구 대방동
닭신발 매운닭발 신대방점,야식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1092320005?c=14122561.2814042,4510660.8171813,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 1서울 동작구 대방동
도크도,"치킨,닭강정","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1952027686?c=14122530.9691069,4510269.2141764,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 5서울 동작구 대방동
커피집,카페,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1078656351?c=14122530.9691069,4510269.2141764,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 2서울 동작구 대방동
우리가족건강한식단,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1569591702?c=14121783.6924971,4508975.5197340,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 3서울 동작구 대방동
파스타의왕자 대방점,아시아음식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1521910592?c=14121782.7908092,4509845.0280196,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 동작구 대방동
하버드치킨호프,"맥주,호프","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/31841623?c=14121813.1921622,4509065.2371448,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.07리뷰 16
이모네반찬 대방점,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1144705014?c=14121708.5518408,4508846.6417511,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.05리뷰 71
열림카페,카페,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1454652289?c=14121708.5518408,4508846.6417511,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 동작구 대방동
예가김밥,종합분식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1624543182?c=14121753.4915193,4510235.3521853,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 동작구 대방동
옹심,"치킨,닭강정","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1055343077?c=14121931.0906349,4510212.5203120,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 3서울 동작구 대방동
알프로젝트컴퍼니,카페,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1082396080?c=14122759.7974521,4509380.5871713,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 동작구 대방동
윤이네석쇠&제육,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1442689236?c=14122530.9691069,4510530.3607429,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 동작구 대방동
에스알리테일 몰빵,베이커리,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%8C%80%EB%B0%A9%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1512171685?c=14122530.9691069,4510530.3607429,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.37리뷰 65
