restaurant,tag,url,review
한사리감자탕&뼈구이 청담점,감자탕,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1687013712?c=14135124.6098920,4512135.5257826,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.78리뷰 386
SMT HOUSE 차이나룸 청담점,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1060478274?c=14135124.6098920,4512135.5257826,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.46리뷰 524TV미운우리새끼
청담분식,종합분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/865650953?c=14135124.6098920,4512135.5257826,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.45리뷰 244
삼미집 청담본점,"해물,생선요리","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1543007283?c=14135662.5835952,4512597.7587860,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.82리뷰 267
쥬안,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1547174316?c=14135311.3260739,4511784.1766604,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.67리뷰 77
청담영양센터,"백숙,삼계탕","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/13435944?c=14135833.2363745,4512680.2223329,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.32리뷰 950
일판,퓨전음식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1080294897?c=14135232.9014926,4512482.0161525,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.88리뷰 230미쉐린 서울 2023
야키토리 토리키치 청담점,이자카야,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1031342056?c=14135232.9014926,4512482.0161525,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 전리뷰 84서울 강남구 청담동
장독대 김치찌개 청담점,"찌개,전골","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1611312115?c=14135810.3936150,4511728.5693351,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.22리뷰 566
미타스청담,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1717130444?c=14135152.7069315,4512272.2902789,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.58리뷰 75
미토우,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1217695838?c=14136017.5480555,4512449.7190488,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.9리뷰 300미쉐린 서울 2023
봉피양 청담점,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/21718391?c=14136017.5480555,4512449.7190488,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.32리뷰 573
청담 인피니,양식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1733853221?c=14136017.5480555,4512449.7190488,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 종료리뷰 119서울 강남구 청담동
강강술래 청담점,"육류,고기요리","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20766863?c=14136017.5480555,4512449.7190488,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.3리뷰 999+
덴시티커피,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1488518720?c=14135293.6930666,4511931.6455731,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.46리뷰 279
오네뜨 장,와인,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1638159223?c=14135293.6930666,4511931.6455731,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",3리뷰 44
그리에,프랑스음식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1388486977?c=14135293.6930666,4511931.6455731,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 전리뷰 26서울 강남구 청담동
보므 청담,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1835280383?c=14135329.4377551,4512730.5991069,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 전리뷰 42서울 강남구 청담동
잡어향기,생선회,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1221802240?c=14135329.4377551,4512730.5991069,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.2리뷰 228
라우라우,베트남음식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11726031?c=14135329.4377551,4512730.5991069,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.24리뷰 619TV인생메뉴잘먹겠습니다
호화 더 그릴 청담,"육류,고기요리","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1985822767?c=14135329.4377551,4512730.5991069,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 전리뷰 127서울 강남구 청담동
스시산코우,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1009789152?c=14135329.4377551,4512730.5991069,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 전리뷰 324서울 강남구 청담동
칸티푸르 청담점,인도음식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1622666089?c=14135329.4377551,4512730.5991069,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 307서울 강남구 청담동
훈,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1069178252?c=14135329.4377551,4512730.5991069,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.58리뷰 286
화이트 바,바(BAR),"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/38705027?c=14135329.4377551,4512730.5991069,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.5리뷰 131
청담육미,돼지고기구이,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1217737034?c=14135329.4377551,4512730.5991069,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 전리뷰 203서울 강남구 청담동
카가리,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1347637519?c=14135329.4377551,4512730.5991069,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 종료리뷰 19서울 강남구 청담동
ARTS CLUB SEOUL,프랑스음식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1909156523?c=14135329.4377551,4512730.5991069,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 종료리뷰 9서울 강남구 청담동
스시사,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1029360650?c=14135329.4377551,4512730.5991069,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 전리뷰 23서울 강남구 청담동
양마니 청담점,"곱창,막창,양","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11719995?c=14135329.4377551,4512730.5991069,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.25리뷰 318
청담동마녀김밥 청담본점,분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36139353?c=14136064.4024291,4512755.5138729,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.44리뷰 999+TV생방송아침이좋다
빌리,바(BAR),"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1959036099?c=14136064.4024291,4512755.5138729,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 종료리뷰 6서울 강남구 청담동
Keepers,바(BAR),"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37643054?c=14134607.0967113,4512551.1022516,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 종료리뷰 103칵테일보드카한지청량한숨은
야키니쿠22,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1190894232?c=14134607.0967113,4512551.1022516,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.67리뷰 80
더 부즈 청담,바(BAR),"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1178324292?c=14134607.0967113,4512551.1022516,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.62리뷰 36
페어링지,와인,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1702195640?c=14135064.9537769,4512257.7351055,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.66리뷰 479
청담복집,복어요리,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/19877626?c=14135064.9537769,4512257.7351055,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.23리뷰 237
청담 몽로,와인,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1683958742?c=14135064.9537769,4512257.7351055,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.78리뷰 207
STILL,바(BAR),"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36849233?c=14136254.2132929,4512199.5567212,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.65리뷰 72
MORE MANY MORE,햄버거,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1908933710?c=14136254.2132929,4512199.5567212,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 전리뷰 128서울 강남구 청담동
청담,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/13209313?c=14136254.2132929,4512199.5567212,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.34리뷰 827TV수요미식회
뉴욕바닷가재 청담본점,바닷가재요리,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11528538?c=14136254.2132929,4512199.5567212,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.68리뷰 999+
한라산 블랙,향토음식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1546068132?c=14136254.2132929,4512199.5567212,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 전리뷰 22서울 강남구 청담동
정성본샤브수끼칼국수,샤브샤브,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11691751?c=14136254.2132929,4512199.5567212,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.29리뷰 570
레 끌레 드 크리스탈 청담,양식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37621362?c=14136254.2132929,4512199.5567212,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.5리뷰 69
레트로아,양식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1691745448?c=14136244.3949138,4511979.7450004,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 전리뷰 29서울 강남구 청담동
라시네,퓨전음식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1136905633?c=14136244.3949138,4511979.7450004,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 종료리뷰 22서울 강남구 청담동
파티피플,바(BAR),"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1041854592?c=14135022.9640650,4512304.3061174,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 종료리뷰 114서울 강남구 청담동
청담19,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/310863432?c=14134952.7325982,4511572.0086508,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.4리뷰 255
무교동유정낙지 청담점,낙지요리,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18806582?c=14134879.0502273,4512397.2522583,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.31리뷰 435
카브루 브루펍,양식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1182386478?c=14134879.0502273,4512397.2522583,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.51리뷰 319
모퉁이,종합분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18443093?c=14134879.0502273,4512397.2522583,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.37리뷰 893TV전지적참견시점
후꾸짱 청담점,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/13050485?c=14134879.0502273,4512397.2522583,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.11리뷰 59
옐로우,"육류,고기요리","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1467415815?c=14134879.0502273,4512397.2522583,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.4리뷰 256
메종드리아,양식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1616897622?c=14135096.9024707,4512211.5011592,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 32서울 강남구 청담동
대화중화요리,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/33876025?c=14135096.9024707,4512211.5011592,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.43리뷰 409
브리커피 청담,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1827217631?c=14135096.9024707,4512211.5011592,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.18리뷰 475
한남동암소갈비집,"육류,고기요리","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1884594605?c=14135096.9024707,4512211.5011592,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.46리뷰 225
청담만옥,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1311375480?c=14136414.2907206,4512257.0333136,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.47리뷰 173
스시 마츠모토,"초밥,롤","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1645291536?c=14136414.2907206,4512257.0333136,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.69리뷰 220미쉐린 서울 2023
피아마,양식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1806713227?c=14136414.2907206,4512257.0333136,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 전리뷰 30서울 강남구 청담동
안동한우 청담본가,소고기구이,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1266237311?c=14136414.2907206,4512257.0333136,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.36리뷰 383
라무진 청담점,양갈비,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36771756?c=14136414.2907206,4512257.0333136,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.41리뷰 223
스타벅스 압구정로데오역점,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/33647196?c=14136414.2907206,4512257.0333136,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.49리뷰 999+
까사디도노,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1191336330?c=14136414.2907206,4512257.0333136,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.87리뷰 91
알리고떼 청담점,이탈리아음식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11663076?c=14136414.2907206,4512257.0333136,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.49리뷰 626
더제이케이키친박스 청담점,이탈리아음식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%B2%AD%EB%8B%B4%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36998145?c=14136414.2907206,4512257.0333136,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.32리뷰 256
