restaurant,tag,url,review
김씨미구로,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1225636293?c=14141752.7616170,4506985.6155390,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 28서울 강남구 수서동
팔팔생선구이,생선구이,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1237297082?c=14141752.7616170,4506985.6155390,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 4서울 강남구 수서동
굿모닝맥주,"맥주,호프","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1849508307?c=14141752.7616170,4506985.6155390,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",3.5리뷰 52
브릭스 플러스,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1153565043?c=14141752.7616170,4506985.6155390,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 2서울 강남구 수서동
래그랜느 에스알티점,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1473210127?c=14141752.7616170,4506985.6155390,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 6서울 강남구 수서동
브릭 수서역점,베이커리,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1044163657?c=14141752.7616170,4506985.6155390,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 6서울 강남구 수서동
와플매니아,와플,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1944538327?c=14141752.7616170,4506985.6155390,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 1서울 강남구 수서동
경도시락,"도시락,컵밥","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1425609690?c=14141752.7616170,4506985.6155390,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",5리뷰 75
풍경한식,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1442537851?c=14141752.7616170,4506985.6155390,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",3.94리뷰 12
강호한방삼계탕,"백숙,삼계탕","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1130048233?c=14141450.4401439,4507351.1837509,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 강남구 수서동
서울식당,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1663807007?c=14141194.8505930,4507243.9445978,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 7서울 강남구 수서동
불티나식당,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1091956872?c=14141194.8505930,4507243.9445978,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",3.89리뷰 20
밀알베이커리,베이커리,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20084005?c=14141199.6039353,4507241.9524627,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 7서울 강남구 수서동
장수네,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1170061312?c=14140977.7887179,4507025.8501448,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 2서울 강남구 수서동
스마일찹쌀꽈배기,스마일찹쌀꽈배기,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1884108687?c=14140977.7887179,4507025.8501448,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.21리뷰 29
만아정육점식당,정육식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1249890871?c=14140977.7887179,4507025.8501448,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.42리뷰 93
이조식당,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1368655889?c=14140977.7887179,4507025.8501448,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.27리뷰 74
쿤이자까야,종합분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18543136?c=14141787.4599022,4507281.8092650,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 3서울 강남구 수서동
김복남맥주가맹본부,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1188028222?c=14141450.4401439,4507351.1837509,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 강남구 수서동
더마실카페 수서점,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1054440239?c=14141450.4401439,4507351.1837509,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 19서울 강남구 수서동
라이브피자,피자,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18543001?c=14141678.0217108,4507174.6129088,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 2서울 강남구 수서동
강남지역자활센터,음식점,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1809938024?c=14141678.0217108,4507174.6129088,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.51리뷰 50
허니스테이크,김밥,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1782046688?c=14141678.0217108,4507174.6129088,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 강남구 수서동
수카페,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1100524937?c=14141678.0217108,4507174.6129088,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4리뷰 40
경이네1층집,포장마차,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/853184773?c=14141450.4401439,4507351.1837509,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 4서울 강남구 수서동
갈비애,"육류,고기요리","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1431852983?c=14141450.4401439,4507351.1837509,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.07리뷰 34
데이브레드 수서역점,베이커리,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1881692512?c=14141450.4401439,4507351.1837509,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 강남구 수서동
빈수단체도시락,"도시락,컵밥","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/32548359?c=14141547.5218718,4507421.7091034,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 강남구 수서동
한아름,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1080020700?c=14141547.5218718,4507421.7091034,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.46리뷰 45
진수분식,종합분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1026799147?c=14141734.4829566,4507476.7464249,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 7서울 강남구 수서동
화풍인,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1974568439?c=14141734.4829566,4507476.7464249,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.35리뷰 103
쎄바,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1145227034?c=14141734.4829566,4507476.7464249,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 19서울 강남구 수서동
연희식당,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1496318462?c=14141734.4829566,4507476.7464249,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.15리뷰 35
강남지역자활센터(SR카페네리아),"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1976120431?c=14141789.0406390,4507274.8788562,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 39서울 강남구 수서동
반촌식당,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/564058115?c=14141789.0406390,4507274.8788562,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 3서울 강남구 수서동
코칭,종합분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/35895473?c=14141678.5337805,4507199.2479121,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 9서울 강남구 수서동
힐링푸드,종합분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37721282?c=14141678.5337805,4507199.2479121,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 2서울 강남구 수서동
종로분식식당,종합분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20310991?c=14141678.5337805,4507199.2479121,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 6서울 강남구 수서동
임진강,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1017446206?c=14141678.5337805,4507199.2479121,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 1서울 강남구 수서동
짱수 꿔바로,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1602145865?c=14141363.8892398,4507692.4511788,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 15서울 강남구 수서동
나인프라임푸드,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1878308892?c=14141692.5377725,4507516.4217369,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 9서울 강남구 수서동
파필리오,요리주점,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/32417451?c=14141692.5377725,4507516.4217369,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 1서울 강남구 일원본동
함경도찹쌀순대,"순대,순댓국","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/21037816?c=14141692.5377725,4507516.4217369,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.33리뷰 999+
한림돈가 방이가락점,돼지고기구이,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1951336114?c=14138946.3193304,4506625.0681771,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.55리뷰 564
마을회관 가락본점,돼지고기구이,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1507967604?c=14143623.5858473,4508304.4314867,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.56리뷰 649
주은감자탕,감자탕,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/13128033?c=14143623.5858473,4508304.4314867,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.29리뷰 999+TV맛있는녀석들
밸런티 본점,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/968875804?c=14143623.5858473,4508304.4314867,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 867TV생방송투데이
콘메,이탈리아음식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1768499760?c=14143623.5858473,4508304.4314867,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 전리뷰 999+서울 송파구 송파동
장칼집,"칼국수,만두","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/33418619?c=14143623.5858473,4508304.4314867,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.4리뷰 999+
양양집,해장국,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1386091839?c=14141707.2542091,4509319.6324171,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",24시간 영업리뷰 433서울 송파구 삼전동
황도바지락칼국수,"칼국수,만두","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18483980?c=14141707.2542091,4509319.6324171,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.28리뷰 999+
모꼬지에,떡볶이,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11710618?c=14141538.8612154,4508939.1362735,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.15리뷰 999+TV생방송투데이
냠냠물고기,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/38514809?c=14141538.8612154,4508939.1362735,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.51리뷰 999+
아트램 가락본점,양갈비,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1857027684?c=14141538.8612154,4508939.1362735,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 종료리뷰 144서울 송파구 가락동
대현굴국밥,굴요리,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18485636?c=14142616.7344489,4509097.1168978,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.44리뷰 425
송파감자국,감자탕,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11570440?c=14142616.7344489,4509097.1168978,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.58리뷰 928
위켄더스키친,브런치,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1228849714?c=14141097.8801846,4509463.9936068,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",곧 영업 시작리뷰 219서울 송파구 석촌동
흥도식당,돈가스,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1252807080?c=14141097.8801846,4509463.9936068,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 전리뷰 999+서울 송파구 문정동
진성한우곱창,"곱창,막창,양","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/13156952?c=14141833.7131507,4509052.4403699,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.34리뷰 999+TV생방송오늘저녁
나무젓가락,"우동,소바","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1460717574?c=14141833.7131507,4509052.4403699,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.48리뷰 904
부농정육식당,"육류,고기요리","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37532299?c=14141833.7131507,4509052.4403699,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 전리뷰 726정육식당육회삼겹살한우탕수육
쥬뗑뷔뜨,베이커리,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1066945852?c=14141833.7131507,4509052.4403699,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.56리뷰 938
오향가,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%88%98%EC%84%9C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/19500744?c=14141833.7131507,4509052.4403699,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.44리뷰 999+
