restaurant,tag,url,review
제육회사찌개사장 세곡점,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1524843718?c=14141626.8592729,4503856.0664952,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 2서울 강남구 세곡동
최프로원픽과일&샐러드,햄버거,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1410751903?c=14141626.8592729,4503856.0664952,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 2서울 강남구 자곡동
구첩반상,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1382983700?c=14141249.6309144,4504374.1475874,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 8서울 강남구 세곡동
명문추어탕,추어탕,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1815571738?c=14141249.6309144,4504374.1475874,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.28리뷰 11
하자매 식당,"도시락,컵밥","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1102705533?c=14141249.6309144,4504374.1475874,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 강남구 세곡동
도리힐,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1983754834?c=14141249.6309144,4504374.1475874,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 강남구 율현동
동원홈푸드 K2코리아점,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1380798183?c=14141626.8592729,4503856.0664952,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.17리뷰 153
서울식당,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1486239350?c=14141626.8592729,4503856.0664952,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 강남구 율현동
대판 고기,야식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1972561810?c=14141601.5452207,4505122.6053877,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 강남구 세곡동
삼땡날 배달삼겹구이전문점,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1524469408?c=14143385.9076025,4504725.2062555,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 4서울 강남구 세곡동
서백자와허규일 익스프레스,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1819891798?c=14141626.8592729,4503856.0664952,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 강남구 세곡동
이색분식 세곡점,종합분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1357167485?c=14141345.4769960,4504370.2485599,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.56리뷰 23
꼬꼬시티익선닭집,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1578034774?c=14141345.4769960,4504370.2485599,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 강남구 세곡동
만나밥상,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1496258599?c=14141626.8592729,4503856.0664952,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.86리뷰 15
도리힐 볶음덮밥,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1335479984?c=14141626.8592729,4503856.0664952,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 강남구 율현동
양우푸드시스템,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1295889680?c=14141626.8592729,4503856.0664952,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 강남구 자곡동
비비,양식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1824337576?c=14142829.5773153,4505406.5292440,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 9서울 강남구 자곡동
바란초커피,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1390026253?c=14143385.9076025,4504725.2062555,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 111서울 강남구 율현동
맞찾사,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1846404575?c=14143385.9076025,4504725.2062555,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.89리뷰 31
카페인러쉬 세곡점,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1280976059?c=14143385.9076025,4504725.2062555,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 강남구 세곡동
조광 201,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1132840035?c=14143385.9076025,4504725.2062555,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.66리뷰 662TV식객허영만의백반기행
새소리물소리,차,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11462618?c=14141381.1882886,4503465.4048391,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",곧 영업 시작리뷰 999+TV생방송오늘저녁
라그릴리아 가든파이브점,이탈리아음식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/738428644?c=14141381.1882886,4503465.4048391,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.53리뷰 999+
스시엔,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/284738763?c=14141381.1882886,4503465.4048391,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.51리뷰 237
쿠우쿠우 송파하비오점,"일식,초밥뷔페","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1693766863?c=14141466.1250601,4502618.0348928,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.27리뷰 999+
봉열소곱창,"곱창,막창,양","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1862524823?c=14141466.1250601,4502618.0348928,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.53리뷰 999+
자연별곡 가든파이브점,한식뷔페,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36091037?c=14141466.1250601,4502618.0348928,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",곧 영업 시작리뷰 999+신메뉴로 풍성하게 즐기는 한식뷔페 딸기뷔페
나이쏘이 하비오점,태국음식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1702404735?c=14141466.1250601,4502618.0348928,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 346송파구 맛집 나이소이에서 맛있는 현지 쌀국수
버터램,양갈비,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1632847717?c=14141466.1250601,4502618.0348928,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.72리뷰 582
한성양꼬치,양꼬치,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1127136793?c=14141466.1250601,4502618.0348928,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.77리뷰 913
브라운칩,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20758037?c=14143898.4225381,4506274.4088006,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.55리뷰 499
스시리,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1055493353?c=14143898.4225381,4506274.4088006,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 전리뷰 36서울 송파구 문정동
카페드로잉,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1824352254?c=14144152.5871995,4506595.4124075,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.27리뷰 999+
웍 가든파이브점,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/250736733?c=14144152.5871995,4506595.4124075,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.35리뷰 860
풍천장어마을즉석숯불구이,"장어,먹장어요리","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37263839?c=14144152.5871995,4506595.4124075,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.28리뷰 668
다이닝 이자카야 베코,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1389786097?c=14144152.5871995,4506595.4124075,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 종료리뷰 49서울 송파구 문정동
꼬꼬당 삼세판 버터철판,닭요리,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1804361157?c=14144387.2486861,4505541.6068735,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",3.98리뷰 313TV생방송투데이
문정동 다섯시,요리주점,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1105720032?c=14144387.2486861,4505541.6068735,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.5리뷰 139
만푸쿠 가천대점,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36199912?c=14144387.2486861,4505541.6068735,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.65리뷰 999+TV미식클럽
고래마켓 키친 송파직영점,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1795138422?c=14144387.2486861,4505541.6068735,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 전리뷰 213서울 송파구 문정동
화리화리 가천대점,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1118109582?c=14144387.2486861,4505541.6068735,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.68리뷰 735
섬맛의공방제주이야기 파크하비오점,"육류,고기요리","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1719610577?c=14144387.2486861,4505541.6068735,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.13리뷰 611
수원집,돼지고기구이,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20929192?c=14144387.2486861,4505541.6068735,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.36리뷰 999+
섬맛의공방,와인,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1294290850?c=14144387.2486861,4505541.6068735,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.4리뷰 184
로운 NC 송파점,샤브샤브,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1114290172?c=14144119.8258733,4506287.8895479,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",곧 영업 시작리뷰 375서울 송파구 문정동
애슐리퀸즈 NC 송파점,패밀리레스토랑,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/21273784?c=14144119.8258733,4506287.8895479,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",곧 영업 시작리뷰 999+즉석떡볶이샐러드바삼겹살데이트화덕피자
목로주가,이자카야,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1497540610?c=14143902.0181577,4506476.9585052,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 전리뷰 14서울 송파구 문정동
더플레이스 송파파크하비오점,이탈리아음식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/482267736?c=14143902.0181577,4506476.9585052,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",곧 영업 시작리뷰 999+TVVJ특공대
푼주,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1243496750?c=14143974.2645072,4506356.6402261,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 전리뷰 123서울 송파구 문정동
리미니 송파NC점,이탈리아음식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/30938554?c=14143974.2645072,4506356.6402261,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.43리뷰 814
부엉이돈가스 가든파이브현대시티몰점,돈가스,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1674428123?c=14143974.2645072,4506356.6402261,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.37리뷰 992
육갑식당 송파문정점,"육류,고기요리","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1639490226?c=14143974.2645072,4506356.6402261,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 전리뷰 184서울 송파구 문정동
리오더,양식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1016411578?c=14143974.2645072,4506356.6402261,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",브레이크타임리뷰 155서울 송파구 문정동
북창동순두부 송파가든파이브점,두부요리,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1309766381?c=14143974.2645072,4506356.6402261,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.35리뷰 954
인생돼지 송파본점,돼지고기구이,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/272817699?c=14143974.2645072,4506356.6402261,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 전리뷰 610문정동 고기집 인생돼지 육즙 가득한 두툼한 삼겹살
두끼 NC가든파이브점,분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1032010075?c=14143974.2645072,4506356.6402261,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.33리뷰 999+
화로상회 성남복정점,고기뷔페,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1375449177?c=14143974.2645072,4506356.6402261,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 전리뷰 193성남 수정구 복정동
항방양꼬치,양꼬치,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1672430507?c=14144027.2637168,4505900.6721544,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.47리뷰 449
델리커리 가든파이브 현대시티몰점,카레,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1234661666?c=14144027.2637168,4505900.6721544,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.09리뷰 927
아티제 송파아이파크점,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37748232?c=14143646.7514333,4506385.3975299,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.49리뷰 999+
유자동동,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1608893372?c=14143646.7514333,4506385.3975299,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.55리뷰 155
장지골양곱창전문집 본점,"곱창,막창,양","https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/13324075?c=14143646.7514333,4506385.3975299,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.47리뷰 596
13애비뉴,이탈리아음식,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37163985?c=14143698.5706563,4506275.5450544,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.19리뷰 196
항아리닭갈비막국수 송파문정점,닭갈비,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1765877732?c=14143698.5706563,4506275.5450544,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.29리뷰 545
호식당,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1822195439?c=14141655.9804517,4501919.4496683,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.56리뷰 613
도토리편백집 가든파이브점,돼지고기구이,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1647304733?c=14141655.9804517,4501919.4496683,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.29리뷰 325
쌈마을촌밥,쌈밥,"https://map.naver.com/v5/search/%EA%B0%95%EB%82%A8%EA%B5%AC%20%EC%84%B8%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/21134998?c=14141655.9804517,4501919.4496683,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.42리뷰 413
