restaurant,tag,url,review
고미,일식당,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1116544130?c=14134841.3129199,4506916.5380752,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",곧 영업 시작리뷰 14서울 강남구 도곡동
봉봉456,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1390390087?c=14134841.3129199,4506916.5380752,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.33리뷰 70
별난낙지,낙지요리,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/38275502?c=14134841.3129199,4506916.5380752,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.3리뷰 274
도곡참치,생선회,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20567207?c=14134841.3129199,4506916.5380752,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.14리뷰 170
카페드누보,카페,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1610491842?c=14134195.8157206,4507059.1826968,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.66리뷰 187
뚜레쥬르 뱅뱅사거리점,베이커리,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18548937?c=14134195.8157206,4507059.1826968,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.31리뷰 999+
매머드커피익스프레스 매봉역점,카페,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1751947877?c=14134195.8157206,4507059.1826968,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.44리뷰 890
고씨네 강남도곡점,카레,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/55737564?c=14134195.8157206,4507059.1826968,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.38리뷰 269
송담추어탕 도곡점,추어탕,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1098724255?c=14134195.8157206,4507059.1826968,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.31리뷰 492
도곡동쌍커피,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1947216174?c=14134195.8157206,4507059.1826968,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.75리뷰 44
라벨커피,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1867133038?c=14134195.8157206,4507059.1826968,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.36리뷰 194
소풍가는날,김밥,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1718880726?c=14134946.8994569,4506943.6415262,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.29리뷰 64
28번가,떡볶이,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1396973329?c=14134127.0759350,4507150.9319352,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.33리뷰 122
배스킨라빈스 FLOW도곡,아이스크림,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1974826763?c=14134127.0759350,4507150.9319352,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",24시간 영업리뷰 137서울 강남구 도곡동
샐러디치오도씨 강남1호점,"다이어트,샐러드","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1376829983?c=14133954.6086479,4507400.9737307,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 74서울 강남구 도곡동
트릿츠 바이 유니스,케이크전문,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/213471734?c=14133954.6086479,4507400.9737307,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",5리뷰 133
버거킹 강남도곡점,햄버거,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1374016793?c=14134354.1120365,4507103.7104379,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.37리뷰 999+
다크써클브로스 SSG푸드마켓도곡점,아시아음식,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1370022306?c=14134354.1120365,4507103.7104379,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.35리뷰 119
정성이가득찬집밥 강남직영점,"백반,가정식","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1521729703?c=14134354.1120365,4507103.7104379,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.49리뷰 124
의정부 도연부대찌개 본점,"찌개,전골","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/31886846?c=14134354.1120365,4507103.7104379,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.35리뷰 240
삼삼이네술집,요리주점,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1222843967?c=14134354.1120365,4507103.7104379,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.33리뷰 86
에스타미네스탠드,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1268061360?c=14134354.1120365,4507103.7104379,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.66리뷰 232
홈스테드 타워팰리스점,카페,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/33647114?c=14135040.1629263,4506979.6252535,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.26리뷰 378
다락방,카페,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/31714829?c=14135040.1629263,4506979.6252535,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.37리뷰 71
곽선생왕만두 매봉역점,만두,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1564260061?c=14135040.1629263,4506979.6252535,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.41리뷰 245
문어야 도곡동본점,"해물,생선요리","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/13565377?c=14134091.8878440,4507133.5921093,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.63리뷰 79TV생생정보통
텐퍼센트커피 양재역점,카페,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1527112442?c=14135177.8094766,4507065.9586452,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 89서울 강남구 도곡동
슬로우캘리 도곡점,"다이어트,샐러드","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1485675382?c=14135177.8094766,4507065.9586452,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 69서울 강남구 도곡동
두메 도곡점,한식,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36932173?c=14134020.1313002,4506915.3596659,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.32리뷰 271
요거프레소 군인공제회관점,카페,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36257379?c=14134020.1313002,4506915.3596659,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.65리뷰 189
